877,0.5,877,0.515821677
878,0.444444444,878,0.515757019
879,0.347826087,879,0.515692444
880,0.727272727,880,0.515627949
881,0.348837209,881,0.515563537
882,0.483870968,882,0.515499205
883,0.405405405,883,0.515434954
884,0.454545455,884,0.515370784
885,0.833333333,885,0.515306694
886,0.483870968,886,0.515242685
887,0.319148936,887,0.515178756
888,0.652173913,888,0.515114907
889,0.555555556,889,0.515051137
890,0.882352941,890,0.514987447
891,0.483870968,891,0.514923837
892,0.6,892,0.514860306
893,0.714285714,893,0.514796853
894,0.35,894,0.51473348
895,0.4375,895,0.514670185
896,0.777777778,896,0.514606969
897,0.5,897,0.514543831
898,0.583333333,898,0.514480771
899,0.518518519,899,0.514417788
900,0.311111111,900,0.514354884
901,0.325581395,901,0.514292057
902,0.736842105,902,0.514229308
903,0.28,903,0.514166635
904,0.466666667,904,0.51410404
905,0.636363636,905,0.514041521
906,0.928571429,906,0.51397908
907,0.928571429,907,0.513916714
908,0.270833333,908,0.513854425
909,0.541666667,909,0.513792212
910,0.351351351,910,0.513730075
911,0.481481481,911,0.513668013
912,0.379310345,912,0.513606028
913,0.379310345,913,0.513544117
914,0.366666667,914,0.513482282
915,0.6875,915,0.513420522
916,0.909090909,916,0.513358837
917,0.526315789,917,0.513297226
918,0.384615385,918,0.51323569
919,0.243902439,919,0.513174228
920,0.476190476,920,0.513112841
921,0.625,921,0.513051527
922,0.5625,922,0.512990288
923,0.6,923,0.512929122
924,0.36,924,0.512868029
925,0.4,925,0.51280701
926,0.4,926,0.512746064
927,0.444444444,927,0.512685191
928,0.571428571,928,0.512624391
929,0.179487179,929,0.512563664
930,0.5,930,0.512503009
931,0.75,931,0.512442427
932,0.6,932,0.512381916
933,0.260869565,933,0.512321478
934,0.461538462,934,0.512261112
935,0.666666667,935,0.512200817
936,0.4,936,0.512140594
937,0.461538462,937,0.512080442
938,0.666666667,938,0.512020361
939,0.333333333,939,0.511960352
940,0.4,940,0.511900413
941,1,941,0.511840545
942,0.571428571,942,0.511780748
943,0.8,943,0.511721021
944,1,944,0.511661365
945,0.8,945,0.511601778
946,0.666666667,946,0.511542261
947,1,947,0.511482815
948,0.285714286,948,0.511423437
949,0.137931034,949,0.51136413
950,1,950,0.511304891
951,0.333333333,951,0.511245722
952,0.307692308,952,0.511186622
953,0.4,953,0.511127591
954,0.363636364,954,0.511068628
955,1,955,0.511009734
956,0.137931034,956,0.510950909
957,0.363636364,957,0.510892151
958,0.666666667,958,0.510833462
959,0.2,959,0.510774841
960,0.428571429,960,0.510716288
961,0.428571429,961,0.510657802
962,1,962,0.510599384
963,1,963,0.510541033
964,0.333333333,964,0.510482749
965,1,965,0.510424532
966,0.75,966,0.510366383
967,0.75,967,0.5103083
968,0.333333333,968,0.510250284
969,1,969,0.510192334
970,0.3,970,0.51013445
971,1,971,0.510076633
972,1,972,0.510018882
973,0.176470588,973,0.509961197
974,1,974,0.509903577
975,0.6,975,0.509846023
976,1,976,0.509788535
977,0.3,977,0.509731112
978,0.111111111,978,0.509673754
979,0.75,979,0.509616461
980,0.75,980,0.509559234
981,0.2,981,0.509502071
982,0.5,982,0.509444972
983,1,983,0.509387938
984,0.5,984,0.509330969
985,1,985,0.509274063
986,0.666666667,986,0.509217222
987,0.666666667,987,0.509160445
988,0.5,988,0.509103731
989,0.285714286,989,0.509047082
990,0.153846154,990,0.508990495
991,0.5,991,0.508933973
992,1,992,0.508877513
993,1,993,0.508821117
994,0.4,994,0.508764783
995,0.5,995,0.508708513
996,0.181818182,996,0.508652305
997,0.4,997,0.50859616
998,1,998,0.508540077
999,1,999,0.508484057
1000,0.133333333,1000,0.508428099
1001,0.25,1001,0.508372203
1002,0.2,1002,0.508316368
1003,0.222222222,1003,0.508260596
1004,1,1004,0.508204885
1005,1,1005,0.508149236
1006,1,1006,0.508093649
1007,1,1007,0.508038122
1008,0.5,1008,0.507982657
1009,1,1009,0.507927253
1010,1,1010,0.50787191
1011,1,1011,0.507816628
1012,1,1012,0.507761406
1013,0.5,1013,0.507706245
1014,0.5,1014,0.507651144
1015,1,1015,0.507596103
1016,1,1016,0.507541123
1017,1,1017,0.507486203
1018,1,1018,0.507431342
1019,1,1019,0.507376542
1020,1,1020,0.507321801
1021,1,1021,0.507267119
1022,1,1022,0.507212497
1023,0.5,1023,0.507157934
1024,1,1024,0.507103431
1025,1,1025,0.507048986
1026,0.5,1026,0.506994601
1027,1,1027,0.506940274
1028,1,1028,0.506886006
1029,0.333333333,1029,0.506831796
1030,0.5,1030,0.506777645
1031,1,1031,0.506723553
1032,1,1032,0.506669518
1033,1,1033,0.506615542
1034,0.333333333,1034,0.506561623
1035,0.5,1035,0.506507763
1036,1,1036,0.50645396
1037,1,1037,0.506400214
1038,1,1038,0.506346527
1039,1,1039,0.506292896
1040,1,1040,0.506239323
1041,1,1041,0.506185807
1042,0.2,1042,0.506132348
1043,1,1043,0.506078946
1044,1,1044,0.506025601
1045,1,1045,0.505972312
1046,1,1046,0.50591908
,,1047,0.505865905
,,1048,0.505812786
,,1049,0.505759723
,,1050,0.505706716
,,1051,0.505653765
,,1052,0.50560087
,,1053,0.505548031
,,1054,0.505495248
,,1055,0.50544252
,,1056,0.505389847
,,1057,0.50533723
,,1058,0.505284668
,,1059,0.505232161
,,1060,0.50517971
,,1061,0.505127313
,,1062,0.505074971
,,1063,0.505022683
,,1064,0.50497045
,,1065,0.504918272
,,1066,0.504866148
,,1067,0.504814078
,,1068,0.504762063
,,1069,0.504710101
,,1070,0.504658193
,,1071,0.504606339
,,1072,0.504554539
,,1073,0.504502793
,,1074,0.5044511
,,1075,0.50439946
,,1076,0.504347874
,,1077,0.504296341
,,1078,0.504244861
,,1079,0.504193433
,,1080,0.504142059
,,1081,0.504090738
,,1082,0.504039469
,,1083,0.503988253
,,1084,0.503937089
,,1085,0.503885978
,,1086,0.503834919
,,1087,0.503783912
,,1088,0.503732957
,,1089,0.503682054
,,1090,0.503631203
,,1091,0.503580404
,,1092,0.503529656
,,1093,0.50347896
,,1094,0.503428315
,,1095,0.503377722
,,1096,0.50332718
,,1097,0.503276689
,,1098,0.503226249
,,1099,0.50317586
,,1100,0.503125522
,,1101,0.503075235
,,1102,0.503024999
,,1103,0.502974813
,,1104,0.502924677
,,1105,0.502874592
,,1106,0.502824558
,,1107,0.502774573
,,1108,0.502724638
,,1109,0.502674754
,,1110,0.502624919
,,1111,0.502575135
,,1112,0.502525399
,,1113,0.502475714
,,1114,0.502426078
,,1115,0.502376492
,,1116,0.502326954
,,1117,0.502277467
,,1118,0.502228028
,,1119,0.502178638
,,1120,0.502129297
,,1121,0.502080006
,,1122,0.502030762
,,1123,0.501981568
,,1124,0.501932422
,,1125,0.501883325
,,1126,0.501834276
,,1127,0.501785276
,,1128,0.501736323
,,1129,0.501687419
,,1130,0.501638563
